forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-09-02,-1 day ahead cum death,2020-09-01,PL,Poland,observed,NA,2063.98588554408
2020-09-02,-1 day ahead inc death,2020-09-01,PL,Poland,observed,NA,11.7210057092708
2020-09-02,-1 wk ahead cum death,2020-08-29,PL,Poland,observed,NA,2032
2020-09-02,0 day ahead cum death,2020-09-02,PL,Poland,observed,NA,2075.70300246569
2020-09-02,0 day ahead inc death,2020-09-02,PL,Poland,observed,NA,11.717116921613
2020-09-02,0 wk ahead cum death,2020-09-05,PL,Poland,point,NA,2110.84248940224
2020-09-02,1 day ahead cum death,2020-09-03,PL,Poland,point,NA,2087.41600292252
2020-09-02,1 day ahead inc death,2020-09-03,PL,Poland,point,NA,11.7130004568269
2020-09-02,1 wk ahead cum death,2020-09-12,PL,Poland,point,NA,2193.72008648483
2020-09-02,10 day ahead cum death,2020-09-12,PL,Poland,point,NA,2193.72008648483
2020-09-02,10 day ahead inc death,2020-09-12,PL,Poland,point,NA,11.9802587718938
2020-09-02,10 wk ahead cum death,2020-11-14,PL,Poland,point,NA,3685.60617264634
2020-09-02,100 day ahead cum death,2020-12-11,PL,Poland,point,NA,7324.38090387666
2020-09-02,100 day ahead inc death,2020-12-11,PL,Poland,point,NA,261.848516739346
2020-09-02,101 day ahead cum death,2020-12-12,PL,Poland,point,NA,7602.96151074472
2020-09-02,101 day ahead inc death,2020-12-12,PL,Poland,point,NA,278.580606868061
2020-09-02,102 day ahead cum death,2020-12-13,PL,Poland,point,NA,7899.28856703387
2020-09-02,102 day ahead inc death,2020-12-13,PL,Poland,point,NA,296.327056289154
2020-09-02,103 day ahead cum death,2020-12-14,PL,Poland,point,NA,8214.56160091956
2020-09-02,103 day ahead inc death,2020-12-14,PL,Poland,point,NA,315.273033885692
2020-09-02,104 day ahead cum death,2020-12-15,PL,Poland,point,NA,8550.07739331027
2020-09-02,104 day ahead inc death,2020-12-15,PL,Poland,point,NA,335.515792390708
2020-09-02,105 day ahead cum death,2020-12-16,PL,Poland,point,NA,8907.24222542031
2020-09-02,105 day ahead inc death,2020-12-16,PL,Poland,point,NA,357.164832110039
2020-09-02,106 day ahead cum death,2020-12-17,PL,Poland,point,NA,9287.57630548348
2020-09-02,106 day ahead inc death,2020-12-17,PL,Poland,point,NA,380.33408006317
2020-09-02,107 day ahead cum death,2020-12-18,PL,Poland,point,NA,9692.51584771301
2020-09-02,107 day ahead inc death,2020-12-18,PL,Poland,point,NA,404.939542229527
2020-09-02,108 day ahead cum death,2020-12-19,PL,Poland,point,NA,10123.3409786761
2020-09-02,108 day ahead inc death,2020-12-19,PL,Poland,point,NA,430.825130963131
2020-09-02,109 day ahead cum death,2020-12-20,PL,Poland,point,NA,10581.4440165346
2020-09-02,109 day ahead inc death,2020-12-20,PL,Poland,point,NA,458.103037858452
2020-09-02,11 day ahead cum death,2020-09-13,PL,Poland,point,NA,2205.75222530745
2020-09-02,11 day ahead inc death,2020-09-13,PL,Poland,point,NA,12.0321388226194
2020-09-02,11 wk ahead cum death,2020-11-21,PL,Poland,point,NA,4181.87329203268
2020-09-02,110 day ahead cum death,2020-12-21,PL,Poland,point,NA,11068.4367243655
2020-09-02,110 day ahead inc death,2020-12-21,PL,Poland,point,NA,486.992707830872
2020-09-02,111 day ahead cum death,2020-12-22,PL,Poland,point,NA,11586.0203810787
2020-09-02,111 day ahead inc death,2020-12-22,PL,Poland,point,NA,517.583656713268
2020-09-02,112 day ahead cum death,2020-12-23,PL,Poland,point,NA,12135.9941990741
2020-09-02,112 day ahead inc death,2020-12-23,PL,Poland,point,NA,549.973817995386
2020-09-02,113 day ahead cum death,2020-12-24,PL,Poland,point,NA,12720.255233056
2020-09-02,113 day ahead inc death,2020-12-24,PL,Poland,point,NA,584.261033981878
2020-09-02,114 day ahead cum death,2020-12-25,PL,Poland,point,NA,13340.5217103698
2020-09-02,114 day ahead inc death,2020-12-25,PL,Poland,point,NA,620.266477313803
2020-09-02,115 day ahead cum death,2020-12-26,PL,Poland,point,NA,13998.2190041141
2020-09-02,115 day ahead inc death,2020-12-26,PL,Poland,point,NA,657.697293744345
2020-09-02,116 day ahead cum death,2020-12-27,PL,Poland,point,NA,14694.8192629787
2020-09-02,116 day ahead inc death,2020-12-27,PL,Poland,point,NA,696.600258864538
2020-09-02,117 day ahead cum death,2020-12-28,PL,Poland,point,NA,15431.9764597769
2020-09-02,117 day ahead inc death,2020-12-28,PL,Poland,point,NA,737.157196798226
2020-09-02,118 day ahead cum death,2020-12-29,PL,Poland,point,NA,16211.3507794796
2020-09-02,118 day ahead inc death,2020-12-29,PL,Poland,point,NA,779.37431970272
2020-09-02,119 day ahead cum death,2020-12-30,PL,Poland,point,NA,16993.1852865675
2020-09-02,119 day ahead inc death,2020-12-30,PL,Poland,point,NA,781.834507087873
2020-09-02,12 day ahead cum death,2020-09-14,PL,Poland,point,NA,2217.84133966016
2020-09-02,12 day ahead inc death,2020-09-14,PL,Poland,point,NA,12.0891143527103
2020-09-02,12 wk ahead cum death,2020-11-28,PL,Poland,point,NA,4900.23966942055
2020-09-02,120 day ahead cum death,2020-12-31,PL,Poland,point,NA,17719.467699303
2020-09-02,120 day ahead inc death,2020-12-31,PL,Poland,point,NA,726.282412735495
2020-09-02,121 day ahead cum death,2021-01-01,PL,Poland,point,NA,18378.6822016635
2020-09-02,121 day ahead inc death,2021-01-01,PL,Poland,point,NA,659.214502360488
2020-09-02,13 day ahead cum death,2020-09-15,PL,Poland,point,NA,2229.9944064001
2020-09-02,13 day ahead inc death,2020-09-15,PL,Poland,point,NA,12.1530667399434
2020-09-02,13 wk ahead cum death,2020-12-05,PL,Poland,point,NA,5970.72263382797
2020-09-02,14 day ahead cum death,2020-09-16,PL,Poland,point,NA,2242.22040156456
2020-09-02,14 day ahead inc death,2020-09-16,PL,Poland,point,NA,12.2259951644534
2020-09-02,14 wk ahead cum death,2020-12-12,PL,Poland,point,NA,7602.96151074472
2020-09-02,15 day ahead cum death,2020-09-17,PL,Poland,point,NA,2254.52789533395
2020-09-02,15 day ahead inc death,2020-09-17,PL,Poland,point,NA,12.3074937693981
2020-09-02,15 wk ahead cum death,2020-12-19,PL,Poland,point,NA,10123.3409786761
2020-09-02,16 day ahead cum death,2020-09-18,PL,Poland,point,NA,2266.92155405222
2020-09-02,16 day ahead inc death,2020-09-18,PL,Poland,point,NA,12.3936587182694
2020-09-02,16 wk ahead cum death,2020-12-26,PL,Poland,point,NA,13998.2190041141
2020-09-02,17 day ahead cum death,2020-09-19,PL,Poland,point,NA,2279.40365821696
2020-09-02,17 day ahead inc death,2020-09-19,PL,Poland,point,NA,12.4821041647393
2020-09-02,18 day ahead cum death,2020-09-20,PL,Poland,point,NA,2291.97862122825
2020-09-02,18 day ahead inc death,2020-09-20,PL,Poland,point,NA,12.5749630112832
2020-09-02,19 day ahead cum death,2020-09-21,PL,Poland,point,NA,2304.65367288373
2020-09-02,19 day ahead inc death,2020-09-21,PL,Poland,point,NA,12.6750516554849
2020-09-02,2 day ahead cum death,2020-09-04,PL,Poland,point,NA,2099.12744578525
2020-09-02,2 day ahead inc death,2020-09-04,PL,Poland,point,NA,11.7114428627325
2020-09-02,2 wk ahead cum death,2020-09-19,PL,Poland,point,NA,2279.40365821696
2020-09-02,20 day ahead cum death,2020-09-22,PL,Poland,point,NA,2317.43683921958
2020-09-02,20 day ahead inc death,2020-09-22,PL,Poland,point,NA,12.783166335846
2020-09-02,21 day ahead cum death,2020-09-23,PL,Poland,point,NA,2330.33754303112
2020-09-02,21 day ahead inc death,2020-09-23,PL,Poland,point,NA,12.900703811546
2020-09-02,22 day ahead cum death,2020-09-24,PL,Poland,point,NA,2343.36779409685
2020-09-02,22 day ahead inc death,2020-09-24,PL,Poland,point,NA,13.0302510657293
2020-09-02,23 day ahead cum death,2020-09-25,PL,Poland,point,NA,2356.53825895551
2020-09-02,23 day ahead inc death,2020-09-25,PL,Poland,point,NA,13.1704648586617
2020-09-02,24 day ahead cum death,2020-09-26,PL,Poland,point,NA,2369.85688225435
2020-09-02,24 day ahead inc death,2020-09-26,PL,Poland,point,NA,13.3186232988324
2020-09-02,25 day ahead cum death,2020-09-27,PL,Poland,point,NA,2383.33459345154
2020-09-02,25 day ahead inc death,2020-09-27,PL,Poland,point,NA,13.477711197193
2020-09-02,26 day ahead cum death,2020-09-28,PL,Poland,point,NA,2396.98620484268
2020-09-02,26 day ahead inc death,2020-09-28,PL,Poland,point,NA,13.6516113911402
2020-09-02,27 day ahead cum death,2020-09-29,PL,Poland,point,NA,2410.82635648958
2020-09-02,27 day ahead inc death,2020-09-29,PL,Poland,point,NA,13.8401516469029
2020-09-02,28 day ahead cum death,2020-09-30,PL,Poland,point,NA,2424.87051742829
2020-09-02,28 day ahead inc death,2020-09-30,PL,Poland,point,NA,14.0441609387072
2020-09-02,29 day ahead cum death,2020-10-01,PL,Poland,point,NA,2439.13590871584
2020-09-02,29 day ahead inc death,2020-10-01,PL,Poland,point,NA,14.2653912875466
2020-09-02,3 day ahead cum death,2020-09-05,PL,Poland,point,NA,2110.84248940224
2020-09-02,3 day ahead inc death,2020-09-05,PL,Poland,point,NA,11.7150436169844
2020-09-02,3 wk ahead cum death,2020-09-26,PL,Poland,point,NA,2369.85688225435
