"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-29,"-1 day ahead inc death",2020-06-28,"GM","Germany","observed",NA,0
2020-06-29,"0 day ahead inc death",2020-06-29,"GM","Germany","observed",NA,8
2020-06-29,"-1 day ahead cum death",2020-06-28,"GM","Germany","observed",NA,8968
2020-06-29,"0 day ahead cum death",2020-06-29,"GM","Germany","observed",NA,8976
2020-06-29,"1 day ahead inc death",2020-06-30,"GM","Germany","point",NA,14
2020-06-29,"2 day ahead inc death",2020-07-01,"GM","Germany","point",NA,14
2020-06-29,"3 day ahead inc death",2020-07-02,"GM","Germany","point",NA,14
2020-06-29,"4 day ahead inc death",2020-07-03,"GM","Germany","point",NA,14
2020-06-29,"5 day ahead inc death",2020-07-04,"GM","Germany","point",NA,14
2020-06-29,"6 day ahead inc death",2020-07-05,"GM","Germany","point",NA,14
2020-06-29,"7 day ahead inc death",2020-07-06,"GM","Germany","point",NA,14
2020-06-29,"8 day ahead inc death",2020-07-07,"GM","Germany","point",NA,14
2020-06-29,"9 day ahead inc death",2020-07-08,"GM","Germany","point",NA,14
2020-06-29,"10 day ahead inc death",2020-07-09,"GM","Germany","point",NA,15
2020-06-29,"11 day ahead inc death",2020-07-10,"GM","Germany","point",NA,15
2020-06-29,"12 day ahead inc death",2020-07-11,"GM","Germany","point",NA,15
2020-06-29,"13 day ahead inc death",2020-07-12,"GM","Germany","point",NA,15
2020-06-29,"14 day ahead inc death",2020-07-13,"GM","Germany","point",NA,15
2020-06-29,"15 day ahead inc death",2020-07-14,"GM","Germany","point",NA,15
2020-06-29,"16 day ahead inc death",2020-07-15,"GM","Germany","point",NA,15
2020-06-29,"17 day ahead inc death",2020-07-16,"GM","Germany","point",NA,15
2020-06-29,"18 day ahead inc death",2020-07-17,"GM","Germany","point",NA,16
2020-06-29,"19 day ahead inc death",2020-07-18,"GM","Germany","point",NA,16
2020-06-29,"20 day ahead inc death",2020-07-19,"GM","Germany","point",NA,16
2020-06-29,"21 day ahead inc death",2020-07-20,"GM","Germany","point",NA,16
2020-06-29,"22 day ahead inc death",2020-07-21,"GM","Germany","point",NA,16
2020-06-29,"23 day ahead inc death",2020-07-22,"GM","Germany","point",NA,16
2020-06-29,"24 day ahead inc death",2020-07-23,"GM","Germany","point",NA,17
2020-06-29,"25 day ahead inc death",2020-07-24,"GM","Germany","point",NA,17
2020-06-29,"26 day ahead inc death",2020-07-25,"GM","Germany","point",NA,17
2020-06-29,"27 day ahead inc death",2020-07-26,"GM","Germany","point",NA,17
2020-06-29,"28 day ahead inc death",2020-07-27,"GM","Germany","point",NA,17
2020-06-29,"29 day ahead inc death",2020-07-28,"GM","Germany","point",NA,17
2020-06-29,"30 day ahead inc death",2020-07-29,"GM","Germany","point",NA,17
2020-06-29,"31 day ahead inc death",2020-07-30,"GM","Germany","point",NA,17
2020-06-29,"32 day ahead inc death",2020-07-31,"GM","Germany","point",NA,18
2020-06-29,"33 day ahead inc death",2020-08-01,"GM","Germany","point",NA,18
2020-06-29,"34 day ahead inc death",2020-08-02,"GM","Germany","point",NA,18
2020-06-29,"35 day ahead inc death",2020-08-03,"GM","Germany","point",NA,18
2020-06-29,"36 day ahead inc death",2020-08-04,"GM","Germany","point",NA,18
2020-06-29,"37 day ahead inc death",2020-08-05,"GM","Germany","point",NA,18
2020-06-29,"38 day ahead inc death",2020-08-06,"GM","Germany","point",NA,18
2020-06-29,"39 day ahead inc death",2020-08-07,"GM","Germany","point",NA,18
2020-06-29,"40 day ahead inc death",2020-08-08,"GM","Germany","point",NA,18
2020-06-29,"41 day ahead inc death",2020-08-09,"GM","Germany","point",NA,18
2020-06-29,"42 day ahead inc death",2020-08-10,"GM","Germany","point",NA,18
2020-06-29,"43 day ahead inc death",2020-08-11,"GM","Germany","point",NA,18
2020-06-29,"44 day ahead inc death",2020-08-12,"GM","Germany","point",NA,18
