"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-10,"-1 day ahead inc death",2020-06-09,"GM","Germany","observed",NA,41
2020-06-10,"0 day ahead inc death",2020-06-10,"GM","Germany","observed",NA,16
2020-06-10,"-1 day ahead cum death",2020-06-09,"GM","Germany","observed",NA,8736
2020-06-10,"0 day ahead cum death",2020-06-10,"GM","Germany","observed",NA,8752
2020-06-10,"1 day ahead inc death",2020-06-11,"GM","Germany","point",NA,26
2020-06-10,"2 day ahead inc death",2020-06-12,"GM","Germany","point",NA,26
2020-06-10,"3 day ahead inc death",2020-06-13,"GM","Germany","point",NA,26
2020-06-10,"4 day ahead inc death",2020-06-14,"GM","Germany","point",NA,26
2020-06-10,"5 day ahead inc death",2020-06-15,"GM","Germany","point",NA,25
2020-06-10,"6 day ahead inc death",2020-06-16,"GM","Germany","point",NA,25
2020-06-10,"7 day ahead inc death",2020-06-17,"GM","Germany","point",NA,25
2020-06-10,"8 day ahead inc death",2020-06-18,"GM","Germany","point",NA,25
2020-06-10,"9 day ahead inc death",2020-06-19,"GM","Germany","point",NA,25
2020-06-10,"10 day ahead inc death",2020-06-20,"GM","Germany","point",NA,25
2020-06-10,"11 day ahead inc death",2020-06-21,"GM","Germany","point",NA,25
2020-06-10,"12 day ahead inc death",2020-06-22,"GM","Germany","point",NA,25
2020-06-10,"13 day ahead inc death",2020-06-23,"GM","Germany","point",NA,25
2020-06-10,"14 day ahead inc death",2020-06-24,"GM","Germany","point",NA,25
2020-06-10,"15 day ahead inc death",2020-06-25,"GM","Germany","point",NA,25
2020-06-10,"16 day ahead inc death",2020-06-26,"GM","Germany","point",NA,25
2020-06-10,"17 day ahead inc death",2020-06-27,"GM","Germany","point",NA,25
2020-06-10,"18 day ahead inc death",2020-06-28,"GM","Germany","point",NA,25
2020-06-10,"19 day ahead inc death",2020-06-29,"GM","Germany","point",NA,25
2020-06-10,"20 day ahead inc death",2020-06-30,"GM","Germany","point",NA,25
2020-06-10,"21 day ahead inc death",2020-07-01,"GM","Germany","point",NA,25
2020-06-10,"22 day ahead inc death",2020-07-02,"GM","Germany","point",NA,25
2020-06-10,"23 day ahead inc death",2020-07-03,"GM","Germany","point",NA,25
2020-06-10,"24 day ahead inc death",2020-07-04,"GM","Germany","point",NA,24
2020-06-10,"25 day ahead inc death",2020-07-05,"GM","Germany","point",NA,24
2020-06-10,"26 day ahead inc death",2020-07-06,"GM","Germany","point",NA,24
2020-06-10,"27 day ahead inc death",2020-07-07,"GM","Germany","point",NA,24
2020-06-10,"28 day ahead inc death",2020-07-08,"GM","Germany","point",NA,24
2020-06-10,"29 day ahead inc death",2020-07-09,"GM","Germany","point",NA,24
2020-06-10,"30 day ahead inc death",2020-07-10,"GM","Germany","point",NA,24
2020-06-10,"31 day ahead inc death",2020-07-11,"GM","Germany","point",NA,24
2020-06-10,"32 day ahead inc death",2020-07-12,"GM","Germany","point",NA,24
2020-06-10,"33 day ahead inc death",2020-07-13,"GM","Germany","point",NA,24
2020-06-10,"34 day ahead inc death",2020-07-14,"GM","Germany","point",NA,24
2020-06-10,"35 day ahead inc death",2020-07-15,"GM","Germany","point",NA,24
2020-06-10,"36 day ahead inc death",2020-07-16,"GM","Germany","point",NA,24
2020-06-10,"37 day ahead inc death",2020-07-17,"GM","Germany","point",NA,24
2020-06-10,"38 day ahead inc death",2020-07-18,"GM","Germany","point",NA,24
2020-06-10,"39 day ahead inc death",2020-07-19,"GM","Germany","point",NA,23
2020-06-10,"40 day ahead inc death",2020-07-20,"GM","Germany","point",NA,23
2020-06-10,"41 day ahead inc death",2020-07-21,"GM","Germany","point",NA,23
2020-06-10,"42 day ahead inc death",2020-07-22,"GM","Germany","point",NA,23
2020-06-10,"43 day ahead inc death",2020-07-23,"GM","Germany","point",NA,23
2020-06-10,"44 day ahead inc death",2020-07-24,"GM","Germany","point",NA,23
2020-06-10,"45 day ahead inc death",2020-07-25,"GM","Germany","point",NA,22
2020-06-10,"46 day ahead inc death",2020-07-26,"GM","Germany","point",NA,22
2020-06-10,"47 day ahead inc death",2020-07-27,"GM","Germany","point",NA,22
2020-06-10,"48 day ahead inc death",2020-07-28,"GM","Germany","point",NA,22
2020-06-10,"49 day ahead inc death",2020-07-29,"GM","Germany","point",NA,22
2020-06-10,"50 day ahead inc death",2020-07-30,"GM","Germany","point",NA,22
2020-06-10,"51 day ahead inc death",2020-07-31,"GM","Germany","point",NA,21
2020-06-10,"52 day ahead inc death",2020-08-01,"GM","Germany","point",NA,21
2020-06-10,"53 day ahead inc death",2020-08-02,"GM","Germany","point",NA,21
2020-06-10,"54 day ahead inc death",2020-08-03,"GM","Germany","point",NA,21
2020-06-10,"55 day ahead inc death",2020-08-04,"GM","Germany","point",NA,20
2020-06-10,"56 day ahead inc death",2020-08-05,"GM","Germany","point",NA,20
2020-06-10,"57 day ahead inc death",2020-08-06,"GM","Germany","point",NA,20
2020-06-10,"58 day ahead inc death",2020-08-07,"GM","Germany","point",NA,20
2020-06-10,"59 day ahead inc death",2020-08-08,"GM","Germany","point",NA,19
2020-06-10,"60 day ahead inc death",2020-08-09,"GM","Germany","point",NA,19
2020-06-10,"61 day ahead inc death",2020-08-10,"GM","Germany","point",NA,19
2020-06-10,"62 day ahead inc death",2020-08-11,"GM","Germany","point",NA,19
2020-06-10,"63 day ahead inc death",2020-08-12,"GM","Germany","point",NA,18
2020-06-10,"64 day ahead inc death",2020-08-13,"GM","Germany","point",NA,18
2020-06-10,"65 day ahead inc death",2020-08-14,"GM","Germany","point",NA,18
2020-06-10,"66 day ahead inc death",2020-08-15,"GM","Germany","point",NA,18
2020-06-10,"67 day ahead inc death",2020-08-16,"GM","Germany","point",NA,17
2020-06-10,"68 day ahead inc death",2020-08-17,"GM","Germany","point",NA,17
2020-06-10,"69 day ahead inc death",2020-08-18,"GM","Germany","point",NA,17
2020-06-10,"70 day ahead inc death",2020-08-19,"GM","Germany","point",NA,17
2020-06-10,"71 day ahead inc death",2020-08-20,"GM","Germany","point",NA,16
2020-06-10,"72 day ahead inc death",2020-08-21,"GM","Germany","point",NA,16
2020-06-10,"73 day ahead inc death",2020-08-22,"GM","Germany","point",NA,16
2020-06-10,"74 day ahead inc death",2020-08-23,"GM","Germany","point",NA,16
2020-06-10,"75 day ahead inc death",2020-08-24,"GM","Germany","point",NA,15
2020-06-10,"76 day ahead inc death",2020-08-25,"GM","Germany","point",NA,15
2020-06-10,"77 day ahead inc death",2020-08-26,"GM","Germany","point",NA,15
2020-06-10,"78 day ahead inc death",2020-08-27,"GM","Germany","point",NA,15
2020-06-10,"79 day ahead inc death",2020-08-28,"GM","Germany","point",NA,14
2020-06-10,"80 day ahead inc death",2020-08-29,"GM","Germany","point",NA,14
2020-06-10,"81 day ahead inc death",2020-08-30,"GM","Germany","point",NA,14
2020-06-10,"82 day ahead inc death",2020-08-31,"GM","Germany","point",NA,14
2020-06-10,"83 day ahead inc death",2020-09-01,"GM","Germany","point",NA,14
2020-06-10,"84 day ahead inc death",2020-09-02,"GM","Germany","point",NA,13
2020-06-10,"85 day ahead inc death",2020-09-03,"GM","Germany","point",NA,13
2020-06-10,"86 day ahead inc death",2020-09-04,"GM","Germany","point",NA,13
2020-06-10,"87 day ahead inc death",2020-09-05,"GM","Germany","point",NA,13
2020-06-10,"88 day ahead inc death",2020-09-06,"GM","Germany","point",NA,13
2020-06-10,"89 day ahead inc death",2020-09-07,"GM","Germany","point",NA,12
2020-06-10,"90 day ahead inc death",2020-09-08,"GM","Germany","point",NA,12
2020-06-10,"91 day ahead inc death",2020-09-09,"GM","Germany","point",NA,12
2020-06-10,"92 day ahead inc death",2020-09-10,"GM","Germany","point",NA,12
2020-06-10,"93 day ahead inc death",2020-09-11,"GM","Germany","point",NA,12
2020-06-10,"94 day ahead inc death",2020-09-12,"GM","Germany","point",NA,12
2020-06-10,"95 day ahead inc death",2020-09-13,"GM","Germany","point",NA,11
2020-06-10,"96 day ahead inc death",2020-09-14,"GM","Germany","point",NA,11
2020-06-10,"97 day ahead inc death",2020-09-15,"GM","Germany","point",NA,11
2020-06-10,"98 day ahead inc death",2020-09-16,"GM","Germany","point",NA,11
2020-06-10,"99 day ahead inc death",2020-09-17,"GM","Germany","point",NA,11
2020-06-10,"100 day ahead inc death",2020-09-18,"GM","Germany","point",NA,11
2020-06-10,"101 day ahead inc death",2020-09-19,"GM","Germany","point",NA,11
2020-06-10,"102 day ahead inc death",2020-09-20,"GM","Germany","point",NA,10
2020-06-10,"103 day ahead inc death",2020-09-21,"GM","Germany","point",NA,10
2020-06-10,"104 day ahead inc death",2020-09-22,"GM","Germany","point",NA,10
2020-06-10,"105 day ahead inc death",2020-09-23,"GM","Germany","point",NA,10
2020-06-10,"106 day ahead inc death",2020-09-24,"GM","Germany","point",NA,10
2020-06-10,"107 day ahead inc death",2020-09-25,"GM","Germany","point",NA,10
2020-06-10,"108 day ahead inc death",2020-09-26,"GM","Germany","point",NA,10
2020-06-10,"109 day ahead inc death",2020-09-27,"GM","Germany","point",NA,10
2020-06-10,"110 day ahead inc death",2020-09-28,"GM","Germany","point",NA,9
2020-06-10,"111 day ahead inc death",2020-09-29,"GM","Germany","point",NA,9
