"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-21,"-1 day ahead inc death",2020-06-20,"GM","Germany","observed",NA,8
2020-06-21,"0 day ahead inc death",2020-06-21,"GM","Germany","observed",NA,0
2020-06-21,"-1 day ahead cum death",2020-06-20,"GM","Germany","observed",NA,8895
2020-06-21,"0 day ahead cum death",2020-06-21,"GM","Germany","observed",NA,8895
2020-06-21,"1 day ahead inc death",2020-06-22,"GM","Germany","point",NA,14
2020-06-21,"2 day ahead inc death",2020-06-23,"GM","Germany","point",NA,14
2020-06-21,"3 day ahead inc death",2020-06-24,"GM","Germany","point",NA,14
2020-06-21,"4 day ahead inc death",2020-06-25,"GM","Germany","point",NA,14
2020-06-21,"5 day ahead inc death",2020-06-26,"GM","Germany","point",NA,14
2020-06-21,"6 day ahead inc death",2020-06-27,"GM","Germany","point",NA,14
2020-06-21,"7 day ahead inc death",2020-06-28,"GM","Germany","point",NA,14
2020-06-21,"8 day ahead inc death",2020-06-29,"GM","Germany","point",NA,14
2020-06-21,"9 day ahead inc death",2020-06-30,"GM","Germany","point",NA,13
2020-06-21,"10 day ahead inc death",2020-07-01,"GM","Germany","point",NA,13
2020-06-21,"11 day ahead inc death",2020-07-02,"GM","Germany","point",NA,13
2020-06-21,"12 day ahead inc death",2020-07-03,"GM","Germany","point",NA,13
2020-06-21,"13 day ahead inc death",2020-07-04,"GM","Germany","point",NA,13
2020-06-21,"14 day ahead inc death",2020-07-05,"GM","Germany","point",NA,13
2020-06-21,"15 day ahead inc death",2020-07-06,"GM","Germany","point",NA,13
2020-06-21,"16 day ahead inc death",2020-07-07,"GM","Germany","point",NA,13
2020-06-21,"17 day ahead inc death",2020-07-08,"GM","Germany","point",NA,13
2020-06-21,"18 day ahead inc death",2020-07-09,"GM","Germany","point",NA,13
2020-06-21,"19 day ahead inc death",2020-07-10,"GM","Germany","point",NA,13
2020-06-21,"20 day ahead inc death",2020-07-11,"GM","Germany","point",NA,14
2020-06-21,"21 day ahead inc death",2020-07-12,"GM","Germany","point",NA,14
2020-06-21,"22 day ahead inc death",2020-07-13,"GM","Germany","point",NA,14
2020-06-21,"23 day ahead inc death",2020-07-14,"GM","Germany","point",NA,14
2020-06-21,"24 day ahead inc death",2020-07-15,"GM","Germany","point",NA,14
2020-06-21,"25 day ahead inc death",2020-07-16,"GM","Germany","point",NA,14
2020-06-21,"26 day ahead inc death",2020-07-17,"GM","Germany","point",NA,14
2020-06-21,"27 day ahead inc death",2020-07-18,"GM","Germany","point",NA,14
2020-06-21,"28 day ahead inc death",2020-07-19,"GM","Germany","point",NA,14
2020-06-21,"29 day ahead inc death",2020-07-20,"GM","Germany","point",NA,14
2020-06-21,"30 day ahead inc death",2020-07-21,"GM","Germany","point",NA,14
2020-06-21,"31 day ahead inc death",2020-07-22,"GM","Germany","point",NA,14
2020-06-21,"32 day ahead inc death",2020-07-23,"GM","Germany","point",NA,14
2020-06-21,"33 day ahead inc death",2020-07-24,"GM","Germany","point",NA,14
2020-06-21,"34 day ahead inc death",2020-07-25,"GM","Germany","point",NA,14
2020-06-21,"35 day ahead inc death",2020-07-26,"GM","Germany","point",NA,14
2020-06-21,"36 day ahead inc death",2020-07-27,"GM","Germany","point",NA,14
2020-06-21,"37 day ahead inc death",2020-07-28,"GM","Germany","point",NA,14
2020-06-21,"38 day ahead inc death",2020-07-29,"GM","Germany","point",NA,14
2020-06-21,"39 day ahead inc death",2020-07-30,"GM","Germany","point",NA,14
2020-06-21,"40 day ahead inc death",2020-07-31,"GM","Germany","point",NA,14
2020-06-21,"41 day ahead inc death",2020-08-01,"GM","Germany","point",NA,14
2020-06-21,"42 day ahead inc death",2020-08-02,"GM","Germany","point",NA,14
2020-06-21,"43 day ahead inc death",2020-08-03,"GM","Germany","point",NA,14
2020-06-21,"44 day ahead inc death",2020-08-04,"GM","Germany","point",NA,14
2020-06-21,"45 day ahead inc death",2020-08-05,"GM","Germany","point",NA,14
2020-06-21,"46 day ahead inc death",2020-08-06,"GM","Germany","point",NA,14
2020-06-21,"47 day ahead inc death",2020-08-07,"GM","Germany","point",NA,14
2020-06-21,"48 day ahead inc death",2020-08-08,"GM","Germany","point",NA,14
2020-06-21,"49 day ahead inc death",2020-08-09,"GM","Germany","point",NA,14
2020-06-21,"50 day ahead inc death",2020-08-10,"GM","Germany","point",NA,14
2020-06-21,"51 day ahead inc death",2020-08-11,"GM","Germany","point",NA,14
2020-06-21,"52 day ahead inc death",2020-08-12,"GM","Germany","point",NA,14
2020-06-21,"53 day ahead inc death",2020-08-13,"GM","Germany","point",NA,14
2020-06-21,"54 day ahead inc death",2020-08-14,"GM","Germany","point",NA,14
2020-06-21,"55 day ahead inc death",2020-08-15,"GM","Germany","point",NA,14
2020-06-21,"56 day ahead inc death",2020-08-16,"GM","Germany","point",NA,14
2020-06-21,"57 day ahead inc death",2020-08-17,"GM","Germany","point",NA,14
2020-06-21,"58 day ahead inc death",2020-08-18,"GM","Germany","point",NA,14
2020-06-21,"59 day ahead inc death",2020-08-19,"GM","Germany","point",NA,14
2020-06-21,"60 day ahead inc death",2020-08-20,"GM","Germany","point",NA,14
2020-06-21,"61 day ahead inc death",2020-08-21,"GM","Germany","point",NA,14
2020-06-21,"62 day ahead inc death",2020-08-22,"GM","Germany","point",NA,14
2020-06-21,"63 day ahead inc death",2020-08-23,"GM","Germany","point",NA,14
2020-06-21,"64 day ahead inc death",2020-08-24,"GM","Germany","point",NA,14
2020-06-21,"65 day ahead inc death",2020-08-25,"GM","Germany","point",NA,14
2020-06-21,"66 day ahead inc death",2020-08-26,"GM","Germany","point",NA,14
2020-06-21,"67 day ahead inc death",2020-08-27,"GM","Germany","point",NA,14
2020-06-21,"68 day ahead inc death",2020-08-28,"GM","Germany","point",NA,14
2020-06-21,"69 day ahead inc death",2020-08-29,"GM","Germany","point",NA,14
2020-06-21,"70 day ahead inc death",2020-08-30,"GM","Germany","point",NA,14
2020-06-21,"71 day ahead inc death",2020-08-31,"GM","Germany","point",NA,14
2020-06-21,"72 day ahead inc death",2020-09-01,"GM","Germany","point",NA,14
2020-06-21,"73 day ahead inc death",2020-09-02,"GM","Germany","point",NA,13
2020-06-21,"74 day ahead inc death",2020-09-03,"GM","Germany","point",NA,13
2020-06-21,"75 day ahead inc death",2020-09-04,"GM","Germany","point",NA,13
2020-06-21,"76 day ahead inc death",2020-09-05,"GM","Germany","point",NA,13
2020-06-21,"77 day ahead inc death",2020-09-06,"GM","Germany","point",NA,13
2020-06-21,"78 day ahead inc death",2020-09-07,"GM","Germany","point",NA,13
2020-06-21,"79 day ahead inc death",2020-09-08,"GM","Germany","point",NA,13
2020-06-21,"80 day ahead inc death",2020-09-09,"GM","Germany","point",NA,13
2020-06-21,"81 day ahead inc death",2020-09-10,"GM","Germany","point",NA,13
2020-06-21,"82 day ahead inc death",2020-09-11,"GM","Germany","point",NA,13
2020-06-21,"83 day ahead inc death",2020-09-12,"GM","Germany","point",NA,13
2020-06-21,"84 day ahead inc death",2020-09-13,"GM","Germany","point",NA,13
2020-06-21,"85 day ahead inc death",2020-09-14,"GM","Germany","point",NA,13
2020-06-21,"86 day ahead inc death",2020-09-15,"GM","Germany","point",NA,13
2020-06-21,"87 day ahead inc death",2020-09-16,"GM","Germany","point",NA,12
2020-06-21,"88 day ahead inc death",2020-09-17,"GM","Germany","point",NA,12
2020-06-21,"89 day ahead inc death",2020-09-18,"GM","Germany","point",NA,12
2020-06-21,"90 day ahead inc death",2020-09-19,"GM","Germany","point",NA,12
2020-06-21,"91 day ahead inc death",2020-09-20,"GM","Germany","point",NA,12
2020-06-21,"92 day ahead inc death",2020-09-21,"GM","Germany","point",NA,12
2020-06-21,"93 day ahead inc death",2020-09-22,"GM","Germany","point",NA,12
2020-06-21,"94 day ahead inc death",2020-09-23,"GM","Germany","point",NA,12
2020-06-21,"95 day ahead inc death",2020-09-24,"GM","Germany","point",NA,12
2020-06-21,"96 day ahead inc death",2020-09-25,"GM","Germany","point",NA,12
2020-06-21,"97 day ahead inc death",2020-09-26,"GM","Germany","point",NA,12
2020-06-21,"98 day ahead inc death",2020-09-27,"GM","Germany","point",NA,12
2020-06-21,"99 day ahead inc death",2020-09-28,"GM","Germany","point",NA,12
2020-06-21,"100 day ahead inc death",2020-09-29,"GM","Germany","point",NA,11
2020-06-21,"101 day ahead inc death",2020-09-30,"GM","Germany","point",NA,11
