"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-05,"-1 day ahead inc death",2020-06-04,"GM","Germany","observed",NA,33
2020-06-05,"0 day ahead inc death",2020-06-05,"GM","Germany","observed",NA,23
2020-06-05,"-1 day ahead cum death",2020-06-04,"GM","Germany","observed",NA,8635
2020-06-05,"0 day ahead cum death",2020-06-05,"GM","Germany","observed",NA,8658
2020-06-05,"1 day ahead inc death",2020-06-06,"GM","Germany","point",NA,26
2020-06-05,"2 day ahead inc death",2020-06-07,"GM","Germany","point",NA,25
2020-06-05,"3 day ahead inc death",2020-06-08,"GM","Germany","point",NA,25
2020-06-05,"4 day ahead inc death",2020-06-09,"GM","Germany","point",NA,24
2020-06-05,"5 day ahead inc death",2020-06-10,"GM","Germany","point",NA,23
2020-06-05,"6 day ahead inc death",2020-06-11,"GM","Germany","point",NA,22
2020-06-05,"7 day ahead inc death",2020-06-12,"GM","Germany","point",NA,22
2020-06-05,"8 day ahead inc death",2020-06-13,"GM","Germany","point",NA,21
2020-06-05,"9 day ahead inc death",2020-06-14,"GM","Germany","point",NA,21
2020-06-05,"10 day ahead inc death",2020-06-15,"GM","Germany","point",NA,21
2020-06-05,"11 day ahead inc death",2020-06-16,"GM","Germany","point",NA,20
2020-06-05,"12 day ahead inc death",2020-06-17,"GM","Germany","point",NA,20
2020-06-05,"13 day ahead inc death",2020-06-18,"GM","Germany","point",NA,20
2020-06-05,"14 day ahead inc death",2020-06-19,"GM","Germany","point",NA,20
2020-06-05,"15 day ahead inc death",2020-06-20,"GM","Germany","point",NA,19
2020-06-05,"16 day ahead inc death",2020-06-21,"GM","Germany","point",NA,19
2020-06-05,"17 day ahead inc death",2020-06-22,"GM","Germany","point",NA,19
2020-06-05,"18 day ahead inc death",2020-06-23,"GM","Germany","point",NA,19
2020-06-05,"19 day ahead inc death",2020-06-24,"GM","Germany","point",NA,19
2020-06-05,"20 day ahead inc death",2020-06-25,"GM","Germany","point",NA,19
2020-06-05,"21 day ahead inc death",2020-06-26,"GM","Germany","point",NA,19
2020-06-05,"22 day ahead inc death",2020-06-27,"GM","Germany","point",NA,19
2020-06-05,"23 day ahead inc death",2020-06-28,"GM","Germany","point",NA,19
2020-06-05,"24 day ahead inc death",2020-06-29,"GM","Germany","point",NA,19
2020-06-05,"25 day ahead inc death",2020-06-30,"GM","Germany","point",NA,19
2020-06-05,"26 day ahead inc death",2020-07-01,"GM","Germany","point",NA,19
2020-06-05,"27 day ahead inc death",2020-07-02,"GM","Germany","point",NA,19
2020-06-05,"28 day ahead inc death",2020-07-03,"GM","Germany","point",NA,19
2020-06-05,"29 day ahead inc death",2020-07-04,"GM","Germany","point",NA,19
2020-06-05,"30 day ahead inc death",2020-07-05,"GM","Germany","point",NA,19
2020-06-05,"31 day ahead inc death",2020-07-06,"GM","Germany","point",NA,19
2020-06-05,"32 day ahead inc death",2020-07-07,"GM","Germany","point",NA,19
2020-06-05,"33 day ahead inc death",2020-07-08,"GM","Germany","point",NA,19
