"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-31,"-1 day ahead inc death",2020-05-30,"PL","Poland","observed",NA,10
2020-05-31,"0 day ahead inc death",2020-05-31,"PL","Poland","observed",NA,3
2020-05-31,"-1 day ahead cum death",2020-05-30,"PL","Poland","observed",NA,1061
2020-05-31,"0 day ahead cum death",2020-05-31,"PL","Poland","observed",NA,1064
2020-05-31,"1 day ahead inc death",2020-06-01,"PL","Poland","point",NA,10
2020-05-31,"2 day ahead inc death",2020-06-02,"PL","Poland","point",NA,10
2020-05-31,"3 day ahead inc death",2020-06-03,"PL","Poland","point",NA,9
2020-05-31,"4 day ahead inc death",2020-06-04,"PL","Poland","point",NA,9
2020-05-31,"5 day ahead inc death",2020-06-05,"PL","Poland","point",NA,9
2020-05-31,"6 day ahead inc death",2020-06-06,"PL","Poland","point",NA,9
2020-05-31,"7 day ahead inc death",2020-06-07,"PL","Poland","point",NA,9
2020-05-31,"8 day ahead inc death",2020-06-08,"PL","Poland","point",NA,9
2020-05-31,"9 day ahead inc death",2020-06-09,"PL","Poland","point",NA,9
2020-05-31,"10 day ahead inc death",2020-06-10,"PL","Poland","point",NA,8
2020-05-31,"11 day ahead inc death",2020-06-11,"PL","Poland","point",NA,8
2020-05-31,"12 day ahead inc death",2020-06-12,"PL","Poland","point",NA,8
2020-05-31,"13 day ahead inc death",2020-06-13,"PL","Poland","point",NA,8
2020-05-31,"14 day ahead inc death",2020-06-14,"PL","Poland","point",NA,8
2020-05-31,"15 day ahead inc death",2020-06-15,"PL","Poland","point",NA,8
2020-05-31,"16 day ahead inc death",2020-06-16,"PL","Poland","point",NA,8
2020-05-31,"17 day ahead inc death",2020-06-17,"PL","Poland","point",NA,8
2020-05-31,"18 day ahead inc death",2020-06-18,"PL","Poland","point",NA,8
2020-05-31,"19 day ahead inc death",2020-06-19,"PL","Poland","point",NA,8
2020-05-31,"20 day ahead inc death",2020-06-20,"PL","Poland","point",NA,8
2020-05-31,"21 day ahead inc death",2020-06-21,"PL","Poland","point",NA,8
2020-05-31,"22 day ahead inc death",2020-06-22,"PL","Poland","point",NA,9
2020-05-31,"23 day ahead inc death",2020-06-23,"PL","Poland","point",NA,9
2020-05-31,"24 day ahead inc death",2020-06-24,"PL","Poland","point",NA,9
2020-05-31,"25 day ahead inc death",2020-06-25,"PL","Poland","point",NA,9
2020-05-31,"26 day ahead inc death",2020-06-26,"PL","Poland","point",NA,9
2020-05-31,"27 day ahead inc death",2020-06-27,"PL","Poland","point",NA,9
2020-05-31,"28 day ahead inc death",2020-06-28,"PL","Poland","point",NA,9
2020-05-31,"29 day ahead inc death",2020-06-29,"PL","Poland","point",NA,9
2020-05-31,"30 day ahead inc death",2020-06-30,"PL","Poland","point",NA,9
2020-05-31,"31 day ahead inc death",2020-07-01,"PL","Poland","point",NA,9
2020-05-31,"32 day ahead inc death",2020-07-02,"PL","Poland","point",NA,10
2020-05-31,"33 day ahead inc death",2020-07-03,"PL","Poland","point",NA,10
2020-05-31,"34 day ahead inc death",2020-07-04,"PL","Poland","point",NA,10
