"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-13,"-1 day ahead inc death",2020-05-12,"PL","Poland","observed",NA,28
2020-05-13,"0 day ahead inc death",2020-05-13,"PL","Poland","observed",NA,22
2020-05-13,"-1 day ahead cum death",2020-05-12,"PL","Poland","observed",NA,839
2020-05-13,"0 day ahead cum death",2020-05-13,"PL","Poland","observed",NA,861
2020-05-13,"1 day ahead inc death",2020-05-14,"PL","Poland","point",NA,18
2020-05-13,"2 day ahead inc death",2020-05-15,"PL","Poland","point",NA,18
2020-05-13,"3 day ahead inc death",2020-05-16,"PL","Poland","point",NA,18
2020-05-13,"4 day ahead inc death",2020-05-17,"PL","Poland","point",NA,17
2020-05-13,"5 day ahead inc death",2020-05-18,"PL","Poland","point",NA,17
2020-05-13,"6 day ahead inc death",2020-05-19,"PL","Poland","point",NA,17
2020-05-13,"7 day ahead inc death",2020-05-20,"PL","Poland","point",NA,17
2020-05-13,"8 day ahead inc death",2020-05-21,"PL","Poland","point",NA,17
2020-05-13,"9 day ahead inc death",2020-05-22,"PL","Poland","point",NA,17
2020-05-13,"10 day ahead inc death",2020-05-23,"PL","Poland","point",NA,17
2020-05-13,"11 day ahead inc death",2020-05-24,"PL","Poland","point",NA,17
2020-05-13,"12 day ahead inc death",2020-05-25,"PL","Poland","point",NA,17
2020-05-13,"13 day ahead inc death",2020-05-26,"PL","Poland","point",NA,17
2020-05-13,"14 day ahead inc death",2020-05-27,"PL","Poland","point",NA,17
2020-05-13,"15 day ahead inc death",2020-05-28,"PL","Poland","point",NA,17
2020-05-13,"16 day ahead inc death",2020-05-29,"PL","Poland","point",NA,17
2020-05-13,"17 day ahead inc death",2020-05-30,"PL","Poland","point",NA,17
2020-05-13,"18 day ahead inc death",2020-05-31,"PL","Poland","point",NA,17
2020-05-13,"19 day ahead inc death",2020-06-01,"PL","Poland","point",NA,17
2020-05-13,"20 day ahead inc death",2020-06-02,"PL","Poland","point",NA,17
2020-05-13,"21 day ahead inc death",2020-06-03,"PL","Poland","point",NA,17
2020-05-13,"22 day ahead inc death",2020-06-04,"PL","Poland","point",NA,17
2020-05-13,"23 day ahead inc death",2020-06-05,"PL","Poland","point",NA,17
2020-05-13,"24 day ahead inc death",2020-06-06,"PL","Poland","point",NA,17
2020-05-13,"25 day ahead inc death",2020-06-07,"PL","Poland","point",NA,17
2020-05-13,"26 day ahead inc death",2020-06-08,"PL","Poland","point",NA,17
2020-05-13,"27 day ahead inc death",2020-06-09,"PL","Poland","point",NA,17
2020-05-13,"28 day ahead inc death",2020-06-10,"PL","Poland","point",NA,17
2020-05-13,"29 day ahead inc death",2020-06-11,"PL","Poland","point",NA,18
2020-05-13,"30 day ahead inc death",2020-06-12,"PL","Poland","point",NA,18
2020-05-13,"31 day ahead inc death",2020-06-13,"PL","Poland","point",NA,18
2020-05-13,"32 day ahead inc death",2020-06-14,"PL","Poland","point",NA,18
2020-05-13,"33 day ahead inc death",2020-06-15,"PL","Poland","point",NA,18
2020-05-13,"34 day ahead inc death",2020-06-16,"PL","Poland","point",NA,19
2020-05-13,"35 day ahead inc death",2020-06-17,"PL","Poland","point",NA,19
2020-05-13,"36 day ahead inc death",2020-06-18,"PL","Poland","point",NA,19
2020-05-13,"37 day ahead inc death",2020-06-19,"PL","Poland","point",NA,19
2020-05-13,"38 day ahead inc death",2020-06-20,"PL","Poland","point",NA,19
2020-05-13,"39 day ahead inc death",2020-06-21,"PL","Poland","point",NA,20
2020-05-13,"40 day ahead inc death",2020-06-22,"PL","Poland","point",NA,20
2020-05-13,"41 day ahead inc death",2020-06-23,"PL","Poland","point",NA,20
2020-05-13,"42 day ahead inc death",2020-06-24,"PL","Poland","point",NA,21
2020-05-13,"43 day ahead inc death",2020-06-25,"PL","Poland","point",NA,21
2020-05-13,"44 day ahead inc death",2020-06-26,"PL","Poland","point",NA,21
2020-05-13,"45 day ahead inc death",2020-06-27,"PL","Poland","point",NA,21
2020-05-13,"46 day ahead inc death",2020-06-28,"PL","Poland","point",NA,22
2020-05-13,"47 day ahead inc death",2020-06-29,"PL","Poland","point",NA,22
2020-05-13,"48 day ahead inc death",2020-06-30,"PL","Poland","point",NA,22
2020-05-13,"49 day ahead inc death",2020-07-01,"PL","Poland","point",NA,22
2020-05-13,"50 day ahead inc death",2020-07-02,"PL","Poland","point",NA,23
2020-05-13,"51 day ahead inc death",2020-07-03,"PL","Poland","point",NA,23
2020-05-13,"52 day ahead inc death",2020-07-04,"PL","Poland","point",NA,23
2020-05-13,"53 day ahead inc death",2020-07-05,"PL","Poland","point",NA,23
2020-05-13,"54 day ahead inc death",2020-07-06,"PL","Poland","point",NA,23
2020-05-13,"55 day ahead inc death",2020-07-07,"PL","Poland","point",NA,23
2020-05-13,"56 day ahead inc death",2020-07-08,"PL","Poland","point",NA,23
2020-05-13,"57 day ahead inc death",2020-07-09,"PL","Poland","point",NA,23
2020-05-13,"58 day ahead inc death",2020-07-10,"PL","Poland","point",NA,23
2020-05-13,"59 day ahead inc death",2020-07-11,"PL","Poland","point",NA,23
2020-05-13,"60 day ahead inc death",2020-07-12,"PL","Poland","point",NA,23
2020-05-13,"61 day ahead inc death",2020-07-13,"PL","Poland","point",NA,23
2020-05-13,"62 day ahead inc death",2020-07-14,"PL","Poland","point",NA,23
2020-05-13,"63 day ahead inc death",2020-07-15,"PL","Poland","point",NA,23
2020-05-13,"64 day ahead inc death",2020-07-16,"PL","Poland","point",NA,23
2020-05-13,"65 day ahead inc death",2020-07-17,"PL","Poland","point",NA,23
2020-05-13,"66 day ahead inc death",2020-07-18,"PL","Poland","point",NA,23
2020-05-13,"67 day ahead inc death",2020-07-19,"PL","Poland","point",NA,23
2020-05-13,"68 day ahead inc death",2020-07-20,"PL","Poland","point",NA,23
2020-05-13,"69 day ahead inc death",2020-07-21,"PL","Poland","point",NA,23
2020-05-13,"70 day ahead inc death",2020-07-22,"PL","Poland","point",NA,23
2020-05-13,"71 day ahead inc death",2020-07-23,"PL","Poland","point",NA,22
2020-05-13,"72 day ahead inc death",2020-07-24,"PL","Poland","point",NA,22
2020-05-13,"73 day ahead inc death",2020-07-25,"PL","Poland","point",NA,22
