"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-27,"-1 day ahead inc death",2020-05-26,"GM","Germany","observed",NA,63
2020-05-27,"0 day ahead inc death",2020-05-27,"GM","Germany","observed",NA,56
2020-05-27,"-1 day ahead cum death",2020-05-26,"GM","Germany","observed",NA,8372
2020-05-27,"0 day ahead cum death",2020-05-27,"GM","Germany","observed",NA,8428
2020-05-27,"1 day ahead inc death",2020-05-28,"GM","Germany","point",NA,44
2020-05-27,"2 day ahead inc death",2020-05-29,"GM","Germany","point",NA,43
2020-05-27,"3 day ahead inc death",2020-05-30,"GM","Germany","point",NA,41
2020-05-27,"4 day ahead inc death",2020-05-31,"GM","Germany","point",NA,40
2020-05-27,"5 day ahead inc death",2020-06-01,"GM","Germany","point",NA,39
2020-05-27,"6 day ahead inc death",2020-06-02,"GM","Germany","point",NA,38
2020-05-27,"7 day ahead inc death",2020-06-03,"GM","Germany","point",NA,37
2020-05-27,"8 day ahead inc death",2020-06-04,"GM","Germany","point",NA,36
2020-05-27,"9 day ahead inc death",2020-06-05,"GM","Germany","point",NA,36
2020-05-27,"10 day ahead inc death",2020-06-06,"GM","Germany","point",NA,35
2020-05-27,"11 day ahead inc death",2020-06-07,"GM","Germany","point",NA,35
2020-05-27,"12 day ahead inc death",2020-06-08,"GM","Germany","point",NA,34
2020-05-27,"13 day ahead inc death",2020-06-09,"GM","Germany","point",NA,34
2020-05-27,"14 day ahead inc death",2020-06-10,"GM","Germany","point",NA,34
2020-05-27,"15 day ahead inc death",2020-06-11,"GM","Germany","point",NA,33
2020-05-27,"16 day ahead inc death",2020-06-12,"GM","Germany","point",NA,33
2020-05-27,"17 day ahead inc death",2020-06-13,"GM","Germany","point",NA,33
2020-05-27,"18 day ahead inc death",2020-06-14,"GM","Germany","point",NA,33
2020-05-27,"19 day ahead inc death",2020-06-15,"GM","Germany","point",NA,33
2020-05-27,"20 day ahead inc death",2020-06-16,"GM","Germany","point",NA,33
2020-05-27,"21 day ahead inc death",2020-06-17,"GM","Germany","point",NA,32
2020-05-27,"22 day ahead inc death",2020-06-18,"GM","Germany","point",NA,32
2020-05-27,"23 day ahead inc death",2020-06-19,"GM","Germany","point",NA,32
2020-05-27,"24 day ahead inc death",2020-06-20,"GM","Germany","point",NA,32
2020-05-27,"25 day ahead inc death",2020-06-21,"GM","Germany","point",NA,32
2020-05-27,"26 day ahead inc death",2020-06-22,"GM","Germany","point",NA,32
2020-05-27,"27 day ahead inc death",2020-06-23,"GM","Germany","point",NA,32
2020-05-27,"28 day ahead inc death",2020-06-24,"GM","Germany","point",NA,32
2020-05-27,"29 day ahead inc death",2020-06-25,"GM","Germany","point",NA,32
2020-05-27,"30 day ahead inc death",2020-06-26,"GM","Germany","point",NA,32
2020-05-27,"31 day ahead inc death",2020-06-27,"GM","Germany","point",NA,32
2020-05-27,"32 day ahead inc death",2020-06-28,"GM","Germany","point",NA,32
2020-05-27,"33 day ahead inc death",2020-06-29,"GM","Germany","point",NA,32
2020-05-27,"34 day ahead inc death",2020-06-30,"GM","Germany","point",NA,32
2020-05-27,"35 day ahead inc death",2020-07-01,"GM","Germany","point",NA,32
2020-05-27,"36 day ahead inc death",2020-07-02,"GM","Germany","point",NA,32
2020-05-27,"37 day ahead inc death",2020-07-03,"GM","Germany","point",NA,32
2020-05-27,"38 day ahead inc death",2020-07-04,"GM","Germany","point",NA,32
2020-05-27,"39 day ahead inc death",2020-07-05,"GM","Germany","point",NA,32
2020-05-27,"40 day ahead inc death",2020-07-06,"GM","Germany","point",NA,32
2020-05-27,"41 day ahead inc death",2020-07-07,"GM","Germany","point",NA,32
2020-05-27,"42 day ahead inc death",2020-07-08,"GM","Germany","point",NA,32
2020-05-27,"43 day ahead inc death",2020-07-09,"GM","Germany","point",NA,32
2020-05-27,"44 day ahead inc death",2020-07-10,"GM","Germany","point",NA,32
2020-05-27,"45 day ahead inc death",2020-07-11,"GM","Germany","point",NA,32
2020-05-27,"46 day ahead inc death",2020-07-12,"GM","Germany","point",NA,32
2020-05-27,"47 day ahead inc death",2020-07-13,"GM","Germany","point",NA,32
2020-05-27,"48 day ahead inc death",2020-07-14,"GM","Germany","point",NA,32
2020-05-27,"49 day ahead inc death",2020-07-15,"GM","Germany","point",NA,32
2020-05-27,"50 day ahead inc death",2020-07-16,"GM","Germany","point",NA,32
2020-05-27,"51 day ahead inc death",2020-07-17,"GM","Germany","point",NA,32
2020-05-27,"52 day ahead inc death",2020-07-18,"GM","Germany","point",NA,32
