end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-10-31,andorra,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,4756,1,45,,2020-12-23,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-10-31,angola,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,1,45,,2020-12-23,2020,Angola,SUB-SAHARAN AFRICA
2020-10-31,argentina,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1166924,1,45,,2020-12-23,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,armenia,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,89813,1,45,,2020-12-23,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,australia,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,27595,1,45,,2020-12-23,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-10-31,austria,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,104925,1,45,,2020-12-23,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-10-31,azerbaijan,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,55269,1,45,,2020-12-23,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,bahamas,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,6714,1,45,,2020-12-23,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,bahrain,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,81645,1,45,,2020-12-23,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,bangladesh,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,407684,1,45,,2020-12-23,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-10-31,belarus,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,98482,1,45,,2020-12-23,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-10-31,belgium,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,429229,1,45,,2020-12-23,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-10-31,belize,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,3487,1,45,,2020-12-23,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,benin,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,2643,1,45,,2020-12-23,2020,Benin,SUB-SAHARAN AFRICA
2020-10-31,bolivia,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,141757,1,45,,2020-12-23,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,bosniaandherzegovina,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,50090,1,45,,2020-12-23,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-10-31,botswana,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,1,45,,2020-12-23,2020,Botswana,SUB-SAHARAN AFRICA
2020-10-31,brazil,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,5535605,1,45,,2020-12-23,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,bulgaria,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,52844,1,45,,2020-12-23,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-10-31,burkinafaso,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,1,45,,2020-12-23,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-10-31,burma,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,52706,1,45,,2020-12-23,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-10-31,caboverde,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,8793,1,45,,2020-12-23,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-10-31,cameroon,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,21793,1,45,,2020-12-23,2020,Cameroon,SUB-SAHARAN AFRICA
2020-10-31,canada,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,237313,1,45,,2020-12-23,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-10-31,centralafricanrepublic,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,4866,1,45,,2020-12-23,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-10-31,chad,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1483,1,45,,2020-12-23,2020,Chad,SUB-SAHARAN AFRICA
2020-10-31,chile,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,510256,1,45,,2020-12-23,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,china,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,91366,1,45,,2020-12-23,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-10-31,colombia,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1074184,1,45,,2020-12-23,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,congo,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,5290,1,45,,2020-12-23,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-10-31,costarica,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,109971,1,45,,2020-12-23,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,cotedivoire,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,20716,1,45,,2020-12-23,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-10-31,croatia,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,49316,1,45,,2020-12-23,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-10-31,cuba,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,6887,1,45,,2020-12-23,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,cyprus,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,4366,1,45,,2020-12-23,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,czechia,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,335102,1,45,,2020-12-23,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-10-31,democraticcongo,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,11306,1,45,,2020-12-23,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-10-31,denmark,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,46863,1,45,,2020-12-23,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-10-31,djibouti,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,5561,1,45,,2020-12-23,2020,Djibouti,SUB-SAHARAN AFRICA
2020-10-31,dominicanrepublic,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,127018,1,45,,2020-12-23,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,ecuador,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,168192,1,45,,2020-12-23,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,egypt,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,107555,1,45,,2020-12-23,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,elsalvador,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,33445,1,45,,2020-12-23,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,equatorialguinea,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,5088,1,45,,2020-12-23,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-10-31,estonia,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,4905,1,45,,2020-12-23,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-10-31,eswatini,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,5917,1,45,,2020-12-23,2020,Eswatini,SUB-SAHARAN AFRICA
2020-10-31,ethiopia,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,96169,1,45,,2020-12-23,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-10-31,finland,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,16113,1,45,,2020-12-23,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-10-31,france,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1414364,1,45,,2020-12-23,2020,France,EUROPE AND NORTHERN AMERICA
2020-10-31,gabon,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,8968,1,45,,2020-12-23,2020,Gabon,SUB-SAHARAN AFRICA
2020-10-31,gambia,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,3672,1,45,,2020-12-23,2020,Gambia,SUB-SAHARAN AFRICA
2020-10-31,georgia,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,38936,1,45,,2020-12-23,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,germany,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,531790,1,45,,2020-12-23,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-10-31,ghana,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,48055,1,45,,2020-12-23,2020,Ghana,SUB-SAHARAN AFRICA
2020-10-31,greece,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,39251,1,45,,2020-12-23,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-10-31,guatemala,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,107939,1,45,,2020-12-23,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,guinea,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,12072,1,45,,2020-12-23,2020,Guinea,SUB-SAHARAN AFRICA
2020-10-31,guineabissau,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,2413,1,45,,2020-12-23,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-10-31,guyana,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,4162,1,45,,2020-12-23,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,haiti,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,9057,1,45,,2020-12-23,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,honduras,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,96888,1,45,,2020-12-23,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,hungary,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,75321,1,45,,2020-12-23,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-10-31,iceland,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,4865,1,45,,2020-12-23,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-10-31,india,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,8184082,1,45,,2020-12-23,2020,India,CENTRAL AND SOUTHERN ASIA
2020-10-31,indonesia,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,410088,1,45,,2020-12-23,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-10-31,iran,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,612772,1,45,,2020-12-23,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-10-31,iraq,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,472630,1,45,,2020-12-23,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,ireland,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,61456,1,45,,2020-12-23,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-10-31,israel,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,314349,1,45,,2020-12-23,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,italy,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,679430,1,45,,2020-12-23,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-10-31,jamaica,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,9094,1,45,,2020-12-23,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,japan,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,101327,1,45,,2020-12-23,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-10-31,jordan,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,72607,1,45,,2020-12-23,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,kazakhstan,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,149699,1,45,,2020-12-23,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-10-31,kenya,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,55192,1,45,,2020-12-23,2020,Kenya,SUB-SAHARAN AFRICA
2020-10-31,kosovo,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,19328,1,45,,2020-12-23,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-10-31,kuwait,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,125926,1,45,,2020-12-23,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,kyrgyzstan,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,58878,1,45,,2020-12-23,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-10-31,latvia,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,1,45,,2020-12-23,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-10-31,lebanon,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,81228,1,45,,2020-12-23,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,lesotho,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1,45,,2020-12-23,2020,Lesotho,SUB-SAHARAN AFRICA
2020-10-31,liberia,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1426,1,45,,2020-12-23,2020,Liberia,SUB-SAHARAN AFRICA
2020-10-31,libya,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,61095,1,45,,2020-12-23,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,liechtenstein,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1,45,,2020-12-23,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-10-31,lithuania,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,14824,1,45,,2020-12-23,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-10-31,luxembourg,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,17134,1,45,,2020-12-23,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-10-31,madagascar,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,17111,1,45,,2020-12-23,2020,Madagascar,SUB-SAHARAN AFRICA
2020-10-31,malawi,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,5930,1,45,,2020-12-23,2020,Malawi,SUB-SAHARAN AFRICA
2020-10-31,malaysia,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,31548,1,45,,2020-12-23,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-10-31,maldives,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,11659,1,45,,2020-12-23,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-10-31,mali,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,3554,1,45,,2020-12-23,2020,Mali,SUB-SAHARAN AFRICA
2020-10-31,malta,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,6042,1,45,,2020-12-23,2020,Malta,EUROPE AND NORTHERN AMERICA
2020-10-31,mauritania,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,7703,1,45,,2020-12-23,2020,Mauritania,SUB-SAHARAN AFRICA
2020-10-31,mexico,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,924962,1,45,,2020-12-23,2020,Mexico,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,moldova,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,76040,1,45,,2020-12-23,2020,Moldova,EUROPE AND NORTHERN AMERICA
2020-10-31,montenegro,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,18341,1,45,,2020-12-23,2020,Montenegro,EUROPE AND NORTHERN AMERICA
2020-10-31,morocco,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,219084,1,45,,2020-12-23,2020,Morocco,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,mozambique,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,12869,1,45,,2020-12-23,2020,Mozambique,SUB-SAHARAN AFRICA
2020-10-31,namibia,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,12935,1,45,,2020-12-23,2020,Namibia,SUB-SAHARAN AFRICA
2020-10-31,nepal,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,170743,1,45,,2020-12-23,2020,Nepal,CENTRAL AND SOUTHERN ASIA
2020-10-31,netherlands,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,357640,1,45,,2020-12-23,2020,Netherlands,EUROPE AND NORTHERN AMERICA
2020-10-31,newzealand,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1959,1,45,,2020-12-23,2020,New Zealand,AUSTRALIA/NEW ZEALAND
2020-10-31,nicaragua,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,5514,1,45,,2020-12-23,2020,Nicaragua,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,niger,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1,45,,2020-12-23,2020,Niger,SUB-SAHARAN AFRICA
2020-10-31,nigeria,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,62853,1,45,,2020-12-23,2020,Nigeria,SUB-SAHARAN AFRICA
2020-10-31,northmacedonia,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,31572,1,45,,2020-12-23,2020,North Macedonia,EUROPE AND NORTHERN AMERICA
2020-10-31,norway,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,20331,1,45,,2020-12-23,2020,Norway,EUROPE AND NORTHERN AMERICA
2020-10-31,oman,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,114434,1,45,,2020-12-23,2020,Oman,NORTHERN AFRICA AND WESTERN ASIA
2020-10-31,pakistan,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,333970,1,45,,2020-12-23,2020,Pakistan,CENTRAL AND SOUTHERN ASIA
2020-10-31,panama,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,133598,1,45,,2020-12-23,2020,Panama,LATIN AMERICA AND THE CARIBBEAN
2020-10-31,paraguay,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,63185,1,45,,2020-12-23,2020,Paraguay,LATIN AMERICA AND THE CARIBBEAN
