forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-10,-1 day ahead cum death,2021-01-09,PL,Poland,observed,NA,30568
2021-01-10,-1 day ahead inc death,2021-01-09,PL,Poland,observed,NA,332
2021-01-10,-1 wk ahead cum death,2021-01-02,PL,Poland,observed,NA,28951
2021-01-10,-1 wk ahead inc death,2021-01-02,PL,Poland,observed,NA,1959
2021-01-10,0 day ahead cum death,2021-01-10,PL,Poland,observed,NA,31006
2021-01-10,0 day ahead inc death,2021-01-10,PL,Poland,observed,NA,438
2021-01-10,0 wk ahead cum death,2021-01-09,PL,Poland,observed,NA,30568
2021-01-10,0 wk ahead inc death,2021-01-09,PL,Poland,observed,NA,1617
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,point,NA,31291
2021-01-10,1 day ahead inc death,2021-01-11,PL,Poland,point,NA,285
2021-01-10,1 wk ahead cum death,2021-01-16,PL,Poland,point,NA,32719
2021-01-10,1 wk ahead inc death,2021-01-16,PL,Poland,point,NA,2151
2021-01-10,2 day ahead cum death,2021-01-12,PL,Poland,point,NA,31570
2021-01-10,2 day ahead inc death,2021-01-12,PL,Poland,point,NA,281
2021-01-10,3 day ahead cum death,2021-01-13,PL,Poland,point,NA,31838
2021-01-10,3 day ahead inc death,2021-01-13,PL,Poland,point,NA,278
2021-01-10,4 day ahead cum death,2021-01-14,PL,Poland,point,NA,32113
2021-01-10,4 day ahead inc death,2021-01-14,PL,Poland,point,NA,282
2021-01-10,5 day ahead cum death,2021-01-15,PL,Poland,point,NA,32403
2021-01-10,5 day ahead inc death,2021-01-15,PL,Poland,point,NA,300
2021-01-10,6 day ahead cum death,2021-01-16,PL,Poland,point,NA,32719
2021-01-10,6 day ahead inc death,2021-01-16,PL,Poland,point,NA,320
2021-01-10,7 day ahead cum death,2021-01-17,PL,Poland,point,NA,33049
2021-01-10,7 day ahead inc death,2021-01-17,PL,Poland,point,NA,331
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.01,31232
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.025,31241
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.05,31247
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.1,31255
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.15,31261
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.2,31266
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.25,31271
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.3,31276
2021-01-10,1 day ahead cum death,2021-01-11,PL,Poland,quantile,0.35,31280
