"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-02,"0 wk ahead inc death",2020-10-31,"PL","Poland","observed",NA,1280
2020-11-02,"1 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,1553
2020-11-02,"2 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,2563
2020-11-02,"3 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,3462
2020-11-02,"4 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,3930
2020-11-02,"5 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,4024
2020-11-02,"6 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,3704
2020-11-02,"7 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,3086
2020-11-02,"8 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,2362
2020-11-02,"9 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,1692
2020-11-02,"10 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,1153
2020-11-02,"11 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,760
2020-11-02,"12 wk ahead inc death",2021-01-23,"PL","Poland","point",NA,490
2020-11-02,"13 wk ahead inc death",2021-01-30,"PL","Poland","point",NA,311
2020-11-02,"14 wk ahead inc death",2021-02-06,"PL","Poland","point",NA,195
2020-11-02,"-1 wk ahead cum death",2020-10-24,"PL","Poland","observed",NA,4351
2020-11-02,"0 wk ahead cum death",2020-10-31,"PL","Poland","observed",NA,5631
2020-11-02,"1 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,7184
2020-11-02,"2 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,9747
2020-11-02,"3 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,13209
2020-11-02,"4 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,17139
2020-11-02,"5 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,21163
2020-11-02,"6 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,24867
2020-11-02,"7 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,27953
2020-11-02,"8 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,30315
2020-11-02,"9 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,32007
2020-11-02,"10 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,33160
2020-11-02,"11 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,33920
2020-11-02,"12 wk ahead cum death",2021-01-23,"PL","Poland","point",NA,34410
2020-11-02,"13 wk ahead cum death",2021-01-30,"PL","Poland","point",NA,34721
2020-11-02,"14 wk ahead cum death",2021-02-06,"PL","Poland","point",NA,34916
