"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-01,"1 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,62
2020-07-01,"2 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,51
2020-07-01,"3 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,43
2020-07-01,"4 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,35
2020-07-01,"5 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,29
2020-07-01,"6 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,25
2020-07-01,"7 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,20
2020-07-01,"8 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,16
2020-07-01,"9 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,14
2020-07-01,"10 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,11
2020-07-01,"11 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,10
2020-07-01,"12 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,7
2020-07-01,"13 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,7
2020-07-01,"0 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1505
2020-07-01,"1 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1567
2020-07-01,"2 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1618
2020-07-01,"3 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1661
2020-07-01,"4 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1696
2020-07-01,"5 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1725
2020-07-01,"6 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1750
2020-07-01,"7 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1770
2020-07-01,"8 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,1786
2020-07-01,"9 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,1800
2020-07-01,"10 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,1811
2020-07-01,"11 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,1821
2020-07-01,"12 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,1828
2020-07-01,"13 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,1835
2020-07-01,"0 day ahead inc death",2020-07-01,"PL","Poland","observed",NA,11
2020-07-01,"1 day ahead inc death",2020-07-02,"PL","Poland","point",NA,11
2020-07-01,"2 day ahead inc death",2020-07-03,"PL","Poland","point",NA,10
2020-07-01,"3 day ahead inc death",2020-07-04,"PL","Poland","point",NA,10
2020-07-01,"4 day ahead inc death",2020-07-05,"PL","Poland","point",NA,9
2020-07-01,"5 day ahead inc death",2020-07-06,"PL","Poland","point",NA,9
2020-07-01,"6 day ahead inc death",2020-07-07,"PL","Poland","point",NA,10
2020-07-01,"7 day ahead inc death",2020-07-08,"PL","Poland","point",NA,8
2020-07-01,"8 day ahead inc death",2020-07-09,"PL","Poland","point",NA,9
2020-07-01,"9 day ahead inc death",2020-07-10,"PL","Poland","point",NA,8
2020-07-01,"10 day ahead inc death",2020-07-11,"PL","Poland","point",NA,9
2020-07-01,"11 day ahead inc death",2020-07-12,"PL","Poland","point",NA,7
2020-07-01,"12 day ahead inc death",2020-07-13,"PL","Poland","point",NA,8
2020-07-01,"13 day ahead inc death",2020-07-14,"PL","Poland","point",NA,8
2020-07-01,"14 day ahead inc death",2020-07-15,"PL","Poland","point",NA,7
2020-07-01,"15 day ahead inc death",2020-07-16,"PL","Poland","point",NA,7
2020-07-01,"16 day ahead inc death",2020-07-17,"PL","Poland","point",NA,7
2020-07-01,"17 day ahead inc death",2020-07-18,"PL","Poland","point",NA,7
2020-07-01,"18 day ahead inc death",2020-07-19,"PL","Poland","point",NA,6
2020-07-01,"19 day ahead inc death",2020-07-20,"PL","Poland","point",NA,7
2020-07-01,"20 day ahead inc death",2020-07-21,"PL","Poland","point",NA,6
2020-07-01,"21 day ahead inc death",2020-07-22,"PL","Poland","point",NA,6
2020-07-01,"22 day ahead inc death",2020-07-23,"PL","Poland","point",NA,6
2020-07-01,"23 day ahead inc death",2020-07-24,"PL","Poland","point",NA,6
2020-07-01,"24 day ahead inc death",2020-07-25,"PL","Poland","point",NA,6
2020-07-01,"25 day ahead inc death",2020-07-26,"PL","Poland","point",NA,5
2020-07-01,"26 day ahead inc death",2020-07-27,"PL","Poland","point",NA,5
2020-07-01,"27 day ahead inc death",2020-07-28,"PL","Poland","point",NA,6
2020-07-01,"28 day ahead inc death",2020-07-29,"PL","Poland","point",NA,5
2020-07-01,"29 day ahead inc death",2020-07-30,"PL","Poland","point",NA,5
2020-07-01,"30 day ahead inc death",2020-07-31,"PL","Poland","point",NA,4
2020-07-01,"31 day ahead inc death",2020-08-01,"PL","Poland","point",NA,5
2020-07-01,"32 day ahead inc death",2020-08-02,"PL","Poland","point",NA,5
2020-07-01,"33 day ahead inc death",2020-08-03,"PL","Poland","point",NA,4
2020-07-01,"34 day ahead inc death",2020-08-04,"PL","Poland","point",NA,4
2020-07-01,"35 day ahead inc death",2020-08-05,"PL","Poland","point",NA,5
2020-07-01,"36 day ahead inc death",2020-08-06,"PL","Poland","point",NA,4
2020-07-01,"37 day ahead inc death",2020-08-07,"PL","Poland","point",NA,4
2020-07-01,"38 day ahead inc death",2020-08-08,"PL","Poland","point",NA,3
2020-07-01,"39 day ahead inc death",2020-08-09,"PL","Poland","point",NA,4
2020-07-01,"40 day ahead inc death",2020-08-10,"PL","Poland","point",NA,4
2020-07-01,"41 day ahead inc death",2020-08-11,"PL","Poland","point",NA,3
2020-07-01,"42 day ahead inc death",2020-08-12,"PL","Poland","point",NA,4
2020-07-01,"43 day ahead inc death",2020-08-13,"PL","Poland","point",NA,3
2020-07-01,"44 day ahead inc death",2020-08-14,"PL","Poland","point",NA,4
2020-07-01,"45 day ahead inc death",2020-08-15,"PL","Poland","point",NA,3
2020-07-01,"46 day ahead inc death",2020-08-16,"PL","Poland","point",NA,3
2020-07-01,"47 day ahead inc death",2020-08-17,"PL","Poland","point",NA,3
2020-07-01,"48 day ahead inc death",2020-08-18,"PL","Poland","point",NA,3
2020-07-01,"49 day ahead inc death",2020-08-19,"PL","Poland","point",NA,3
2020-07-01,"50 day ahead inc death",2020-08-20,"PL","Poland","point",NA,2
2020-07-01,"51 day ahead inc death",2020-08-21,"PL","Poland","point",NA,3
2020-07-01,"52 day ahead inc death",2020-08-22,"PL","Poland","point",NA,3
2020-07-01,"53 day ahead inc death",2020-08-23,"PL","Poland","point",NA,2
2020-07-01,"54 day ahead inc death",2020-08-24,"PL","Poland","point",NA,3
2020-07-01,"55 day ahead inc death",2020-08-25,"PL","Poland","point",NA,2
2020-07-01,"56 day ahead inc death",2020-08-26,"PL","Poland","point",NA,3
