"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-12,"-1 day ahead curr ICU",2020-10-11,"GM","Germany","observed",NA,545
2020-10-12,"0 day ahead curr ICU",2020-10-12,"GM","Germany","observed",NA,590
2020-10-12,"1 day ahead curr ICU",2020-10-13,"GM","Germany","point",NA,537.700448724159
2020-10-12,"2 day ahead curr ICU",2020-10-14,"GM","Germany","point",NA,553.351123158697
2020-10-12,"3 day ahead curr ICU",2020-10-15,"GM","Germany","point",NA,569.467952487344
2020-10-12,"4 day ahead curr ICU",2020-10-16,"GM","Germany","point",NA,586.061881897703
2020-10-12,"5 day ahead curr ICU",2020-10-17,"GM","Germany","point",NA,603.144234137423
2020-10-12,"6 day ahead curr ICU",2020-10-18,"GM","Germany","point",NA,620.726705362802
2020-10-12,"7 day ahead curr ICU",2020-10-19,"GM","Germany","point",NA,638.821361257847
2020-10-12,"8 day ahead curr ICU",2020-10-20,"GM","Germany","point",NA,657.440633394146
2020-10-12,"9 day ahead curr ICU",2020-10-21,"GM","Germany","point",NA,676.597315798147
2020-10-12,"10 day ahead curr ICU",2020-10-22,"GM","Germany","point",NA,696.304561689188
2020-10-12,"11 day ahead curr ICU",2020-10-23,"GM","Germany","point",NA,716.57588034904
2020-10-12,"12 day ahead curr ICU",2020-10-24,"GM","Germany","point",NA,737.425134081396
2020-10-12,"13 day ahead curr ICU",2020-10-25,"GM","Germany","point",NA,758.86653521792
2020-10-12,"14 day ahead curr ICU",2020-10-26,"GM","Germany","point",NA,780.91464312574
2020-10-12,"15 day ahead curr ICU",2020-10-27,"GM","Germany","point",NA,803.584361169938
2020-10-12,"16 day ahead curr ICU",2020-10-28,"GM","Germany","point",NA,826.890933583257
2020-10-12,"17 day ahead curr ICU",2020-10-29,"GM","Germany","point",NA,850.84994219418
2020-10-12,"18 day ahead curr ICU",2020-10-30,"GM","Germany","point",NA,875.477302963449
2020-10-12,"19 day ahead curr ICU",2020-10-31,"GM","Germany","point",NA,900.78926227811
2020-10-12,"20 day ahead curr ICU",2020-11-01,"GM","Germany","point",NA,926.802392951266
2020-10-12,"21 day ahead curr ICU",2020-11-02,"GM","Germany","point",NA,953.533589874727
2020-10-12,"22 day ahead curr ICU",2020-11-03,"GM","Germany","point",NA,981.000065270862
2020-10-12,"23 day ahead curr ICU",2020-11-04,"GM","Germany","point",NA,1009.21934348903
2020-10-12,"24 day ahead curr ICU",2020-11-05,"GM","Germany","point",NA,1038.20925529092
2020-10-12,"25 day ahead curr ICU",2020-11-06,"GM","Germany","point",NA,1067.98793156837
2020-10-12,"26 day ahead curr ICU",2020-11-07,"GM","Germany","point",NA,1098.57379643586
2020-10-12,"27 day ahead curr ICU",2020-11-08,"GM","Germany","point",NA,1129.98555963937
2020-10-12,"28 day ahead curr ICU",2020-11-09,"GM","Germany","point",NA,1162.24220822166
2020-10-12,"29 day ahead curr ICU",2020-11-10,"GM","Germany","point",NA,1195.36299738347
2020-10-12,"30 day ahead curr ICU",2020-11-11,"GM","Germany","point",NA,1229.36744047877
2020-10-12,"1 day ahead curr ICU",2020-10-13,"GM","Germany","quantile","0.01",527.337497728378
2020-10-12,"2 day ahead curr ICU",2020-10-14,"GM","Germany","quantile","0.01",542.415761681945
2020-10-12,"3 day ahead curr ICU",2020-10-15,"GM","Germany","quantile","0.01",557.936374264803
2020-10-12,"4 day ahead curr ICU",2020-10-16,"GM","Germany","quantile","0.01",573.909417174049
2020-10-12,"5 day ahead curr ICU",2020-10-17,"GM","Germany","quantile","0.01",590.345324173924
2020-10-12,"6 day ahead curr ICU",2020-10-18,"GM","Germany","quantile","0.01",607.254876612242
2020-10-12,"7 day ahead curr ICU",2020-10-19,"GM","Germany","quantile","0.01",624.649199202643
2020-10-12,"8 day ahead curr ICU",2020-10-20,"GM","Germany","quantile","0.01",642.539756047519
2020-10-12,"9 day ahead curr ICU",2020-10-21,"GM","Germany","quantile","0.01",660.93834687258
2020-10-12,"10 day ahead curr ICU",2020-10-22,"GM","Germany","quantile","0.01",679.857103440832
2020-10-12,"11 day ahead curr ICU",2020-10-23,"GM","Germany","quantile","0.01",699.308486111012
2020-10-12,"12 day ahead curr ICU",2020-10-24,"GM","Germany","quantile","0.01",719.305280503309
2020-10-12,"13 day ahead curr ICU",2020-10-25,"GM","Germany","quantile","0.01",739.860594233278
2020-10-12,"14 day ahead curr ICU",2020-10-26,"GM","Germany","quantile","0.01",760.98785367328
2020-10-12,"15 day ahead curr ICU",2020-10-27,"GM","Germany","quantile","0.01",782.700800699413
2020-10-12,"16 day ahead curr ICU",2020-10-28,"GM","Germany","quantile","0.01",805.01348938072
2020-10-12,"17 day ahead curr ICU",2020-10-29,"GM","Germany","quantile","0.01",827.940282566436
2020-10-12,"18 day ahead curr ICU",2020-10-30,"GM","Germany","quantile","0.01",851.495848326112
2020-10-12,"19 day ahead curr ICU",2020-10-31,"GM","Germany","quantile","0.01",875.695156196596
2020-10-12,"20 day ahead curr ICU",2020-11-01,"GM","Germany","quantile","0.01",900.553473189071
