"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-12,"-1 day ahead inc death",2020-10-11,"GM","Germany","observed",NA,11
2020-10-12,"0 day ahead inc death",2020-10-12,"GM","Germany","observed",NA,6
2020-10-12,"-1 day ahead cum death",2020-10-11,"GM","Germany","observed",NA,9624
2020-10-12,"0 day ahead cum death",2020-10-12,"GM","Germany","observed",NA,9630
2020-10-12,"1 day ahead inc death",2020-10-13,"GM","Germany","point",NA,7.44126685745119
2020-10-12,"2 day ahead inc death",2020-10-14,"GM","Germany","point",NA,7.66023131597073
2020-10-12,"3 day ahead inc death",2020-10-15,"GM","Germany","point",NA,7.88546124978683
2020-10-12,"4 day ahead inc death",2020-10-16,"GM","Germany","point",NA,8.11712265053324
2020-10-12,"5 day ahead inc death",2020-10-17,"GM","Germany","point",NA,8.35538538917111
2020-10-12,"6 day ahead inc death",2020-10-18,"GM","Germany","point",NA,8.60042324081919
2020-10-12,"7 day ahead inc death",2020-10-19,"GM","Germany","point",NA,8.85241390853544
2020-10-12,"8 day ahead inc death",2020-10-20,"GM","Germany","point",NA,9.11153904555807
2020-10-12,"9 day ahead inc death",2020-10-21,"GM","Germany","point",NA,9.37798427552486
2020-10-12,"10 day ahead inc death",2020-10-22,"GM","Germany","point",NA,9.65193921019671
2020-10-12,"11 day ahead inc death",2020-10-23,"GM","Germany","point",NA,9.93359746421299
2020-10-12,"12 day ahead inc death",2020-10-24,"GM","Germany","point",NA,10.2231566664046
2020-10-12,"13 day ahead inc death",2020-10-25,"GM","Germany","point",NA,10.5208184671854
2020-10-12,"14 day ahead inc death",2020-10-26,"GM","Germany","point",NA,10.8267885415361
2020-10-12,"15 day ahead inc death",2020-10-27,"GM","Germany","point",NA,11.1412765870837
2020-10-12,"16 day ahead inc death",2020-10-28,"GM","Germany","point",NA,11.464496316772
2020-10-12,"17 day ahead inc death",2020-10-29,"GM","Germany","point",NA,11.7966654456006
2020-10-12,"18 day ahead inc death",2020-10-30,"GM","Germany","point",NA,12.1380056709004
2020-10-12,"19 day ahead inc death",2020-10-31,"GM","Germany","point",NA,12.4887426455942
2020-10-12,"20 day ahead inc death",2020-11-01,"GM","Germany","point",NA,12.8491059438759
2020-10-12,"21 day ahead inc death",2020-11-02,"GM","Germany","point",NA,13.2193290187205
2020-10-12,"22 day ahead inc death",2020-11-03,"GM","Germany","point",NA,13.5996491506208
2020-10-12,"23 day ahead inc death",2020-11-04,"GM","Germany","point",NA,13.9903073869242
2020-10-12,"24 day ahead inc death",2020-11-05,"GM","Germany","point",NA,14.3915484711207
2020-10-12,"25 day ahead inc death",2020-11-06,"GM","Germany","point",NA,14.8036207614142
2020-10-12,"26 day ahead inc death",2020-11-07,"GM","Germany","point",NA,15.2267761378839
2020-10-12,"27 day ahead inc death",2020-11-08,"GM","Germany","point",NA,15.6612698975199
2020-10-12,"28 day ahead inc death",2020-11-09,"GM","Germany","point",NA,16.1073606363954
2020-10-12,"29 day ahead inc death",2020-11-10,"GM","Germany","point",NA,16.5653101182138
2020-10-12,"30 day ahead inc death",2020-11-11,"GM","Germany","point",NA,17.0353831284434
2020-10-12,"1 day ahead inc death",2020-10-13,"GM","Germany","quantile","0.01",7.28394935992037
2020-10-12,"2 day ahead inc death",2020-10-14,"GM","Germany","quantile","0.01",7.49518329218154
2020-10-12,"3 day ahead inc death",2020-10-15,"GM","Germany","quantile","0.01",7.71237011515041
